Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2017-03-28 21:35:00+00:00,95,4.1,,12.24,1.6,,1.6,,,4.8,0.2,3.02,,268.0,268.0,,,110.0,20.0,319.4,,275.1,63.3,,32.9,59.5,2.9,2.99,2.47,
2017-03-28 21:40:00+00:00,90,4.2,,12.28,2.4,,2.4,,,4.95,0.1,3.03,,295.0,295.0,,,110.0,20.0,333.8,,282.9,72.5,,38.8,65.0,3.5,2.92,3.06,
2017-03-28 21:45:00+00:00,95,4.15,,12.55,1.75,,1.75,,,4.85,0.1,3.03,,279.0,279.0,,,110.0,20.0,320.3,,277.5,61.3,,32.2,58.2,2.9,3.02,2.45,
2017-03-28 21:50:00+00:00,100,4.2,,12.4,1.75,,1.75,,,4.85,0.2,3.03,,277.5,277.5,,,110.0,20.0,326.6,,277.5,69.9,,36.8,63.3,3.4,2.95,2.86,
2017-03-28 21:55:00+00:00,95,4.2,,12.4,1.95,,1.95,,,4.9,0.1,3.04,,280.0,280.0,,,110.0,20.0,330.4,,277.9,74.5,,39.8,64.0,3.6,2.95,3.43,
2017-03-28 22:00:00+00:00,90,4.25,,12.45,1.65,,1.65,,,5.0,0.15,3.05,,272.5,272.5,,,110.0,20.0,334.8,,276.9,82.1,,43.9,69.6,4.1,2.93,3.71,
2017-03-28 22:05:00+00:00,100,4.2,,12.76,1.65,,1.65,,,4.85,0.1,3.06,,272.0,272.0,,,110.0,20.0,315.8,,274.3,59.4,,31.0,56.3,2.9,3.04,2.44,
2017-03-28 22:10:00+00:00,95,4.25,,12.87,1.8,,1.8,,,4.95,0.1,3.07,,273.0,273.0,,,110.0,20.0,318.5,,273.3,64.5,,34.2,57.1,3.2,3.03,3.08,
2017-03-28 22:15:00+00:00,100,4.2,,12.92,1.55,,1.55,,,4.95,0.15,3.09,,265.0,265.0,,,110.0,20.0,308.8,,269.2,56.6,,29.4,53.5,2.7,3.08,2.44,
2017-03-28 22:20:00+00:00,95,4.35,,12.91,1.5,,1.5,,,5.05,0.25,3.1,,260.5,260.5,,,110.0,20.0,327.9,,268.0,85.0,,45.8,71.4,4.4,2.97,4.16,
2017-03-28 22:25:00+00:00,100,4.35,,13.63,1.65,,1.65,,,5.05,0.15,3.12,,264.0,264.0,,,110.0,20.0,306.6,,267.7,55.6,,29.5,50.6,2.9,3.13,2.86,
2017-03-28 22:30:00+00:00,100,4.4,,13.64,1.65,,1.65,,,5.05,0.2,3.13,,257.0,257.0,,,110.0,20.0,308.9,,260.4,68.8,,37.0,57.7,3.7,3.1,3.93,
2017-03-28 22:35:00+00:00,100,4.45,,13.41,1.8,,1.8,,,5.0,0.2,3.15,,255.0,255.0,,,110.0,20.0,320.0,,259.7,85.1,,46.1,68.6,4.6,3.01,4.69,
2017-03-28 22:40:00+00:00,100,4.35,,13.52,1.65,,1.65,,,5.05,0.2,3.17,,252.0,252.0,,,110.0,20.0,302.3,,258.1,63.0,,33.2,56.3,3.2,3.11,3.09,
2017-03-28 22:45:00+00:00,100,4.55,,13.81,1.7,,1.7,,,5.05,0.2,3.19,,250.0,250.0,,,110.0,20.0,318.5,,254.8,89.7,,48.8,72.1,5.1,3.04,5.05,
2017-03-28 22:50:00+00:00,95,4.45,,13.81,2.0,,2.0,,,5.0,0.25,3.22,,253.0,253.0,,,110.0,20.0,307.7,,254.5,74.9,,40.7,60.4,4.1,3.1,4.49,
2017-03-28 22:55:00+00:00,95,4.5,,13.89,1.8,,1.8,,,5.05,0.2,3.24,,248.0,248.0,,,110.0,20.0,309.3,,250.4,83.1,,45.2,66.8,4.6,3.09,5.0,
2017-03-28 23:00:00+00:00,95,4.35,,13.89,1.75,,1.75,,,5.0,0.15,3.26,,245.0,245.0,,,110.0,20.0,293.1,,247.5,64.5,,34.7,53.4,3.3,3.19,4.07,
2017-03-28 23:05:00+00:00,95,4.35,,13.65,2.0,,2.0,,,5.0,0.2,3.29,,248.0,248.0,,,110.0,20.0,300.2,,249.2,71.9,,39.0,58.0,3.7,3.14,4.47,
2017-03-28 23:10:00+00:00,100,4.15,,13.89,1.65,,1.65,,,4.95,0.2,3.31,,236.0,236.0,,,110.0,20.0,271.2,,241.0,43.3,,22.4,42.0,2.0,3.35,2.23,
2017-03-28 23:15:00+00:00,100,4.25,,13.6,1.65,,1.65,,,4.95,0.15,3.33,,235.0,235.0,,,110.0,20.0,288.2,,240.0,68.1,,36.6,56.3,3.4,3.2,4.17,
2017-03-28 23:20:00+00:00,95,4.35,,13.77,1.75,,1.75,,,5.05,0.15,3.35,,238.0,238.0,,,110.0,20.0,296.0,,243.5,74.2,,39.9,61.0,3.8,3.17,4.37,
2017-03-28 23:25:00+00:00,75,4.15,,13.84,1.6,,1.6,,,4.85,0.15,3.38,,234.5,234.5,,,110.0,20.0,272.1,,237.3,49.5,,26.1,44.7,2.3,3.33,2.91,
2017-03-28 23:30:00+00:00,100,4.1,,13.36,1.6,,1.6,,,4.75,0.1,3.4,,230.5,230.5,,,110.0,20.0,278.5,,235.4,61.2,,32.6,53.0,2.8,3.26,3.51,
2017-03-28 23:35:00+00:00,80,4.0,,12.89,1.7,,1.7,,,5.35,0.8,3.42,,235.5,235.5,,,110.0,20.0,284.9,,240.4,63.0,,33.6,53.6,2.8,3.22,3.67,
2017-03-28 23:40:00+00:00,95,4.05,,13.3,1.5,,1.5,,,4.75,0.1,3.44,,235.0,235.0,,,110.0,20.0,278.0,,238.2,56.5,,30.0,49.5,2.5,3.28,3.4,
2017-03-28 23:45:00+00:00,95,4.05,,12.95,1.9,,1.9,,,4.75,0.1,3.45,,241.0,241.0,,,110.0,20.0,289.4,,242.9,65.6,,35.4,53.5,3.0,3.2,4.21,
2017-03-28 23:50:00+00:00,100,4.0,,13.31,1.5,,1.5,,,4.7,0.15,3.47,,234.5,234.5,,,110.0,20.0,273.9,,239.1,49.6,,26.2,45.5,2.2,3.33,2.77,
2017-03-28 23:55:00+00:00,100,4.0,,13.07,1.7,,1.7,,,4.7,0.1,3.48,,235.5,235.5,,,110.0,20.0,279.5,,235.8,61.9,,33.2,51.0,2.7,3.27,4.21,
2017-03-29 00:00:00+00:00,100,3.9,,12.66,1.55,,1.55,,,4.7,0.1,3.49,,233.0,233.0,,,110.0,20.0,282.3,,234.7,67.2,,36.1,55.4,2.8,3.24,4.31,
2017-03-29 00:05:00+00:00,100,3.9,,12.59,1.7,,1.7,,,4.6,0.1,3.51,,238.0,238.0,,,110.0,20.0,288.2,,238.8,69.8,,37.9,56.5,2.9,3.23,4.6,
2017-03-29 00:10:00+00:00,100,3.9,,12.66,1.6,,1.6,,,4.5,0.1,3.51,,235.3,235.3,,,110.0,20.0,283.1,,236.5,65.9,,35.5,54.2,2.7,3.24,4.32,
2017-03-29 00:15:00+00:00,95,3.8,,12.41,1.65,,1.65,,,4.6,0.15,3.52,,235.0,235.0,,,110.0,20.0,280.7,,236.3,62.7,,33.8,51.4,2.5,3.27,4.16,
2017-03-29 00:20:00+00:00,100,3.7,,12.35,1.65,,1.65,,,4.5,0.15,3.52,,235.0,235.0,,,110.0,20.0,271.3,,235.0,51.4,,27.3,45.3,1.9,3.34,3.21,
2017-03-29 00:25:00+00:00,100,3.6,,12.12,1.85,,1.85,,,4.35,0.1,3.52,,240.0,240.0,,,110.0,20.0,269.0,,237.2,45.1,,23.8,40.7,1.6,3.37,2.91,
2017-03-29 00:30:00+00:00,95,3.6,,11.64,1.35,,1.35,,,4.3,0.1,3.52,,230.5,230.5,,,110.0,20.0,285.7,,234.0,73.2,,39.9,59.9,2.6,3.23,4.76,
2017-03-29 00:35:00+00:00,100,3.5,,11.05,1.6,,1.6,,,4.15,0.1,3.51,,238.5,238.5,,,110.0,20.0,292.6,,238.5,76.4,,41.3,61.5,2.6,3.16,4.85,
2017-03-29 00:40:00+00:00,100,3.5,,10.71,1.7,,1.7,,,4.15,0.1,3.5,,245.0,245.0,,,110.0,20.0,301.3,,248.4,74.6,,39.7,61.3,2.5,3.06,4.04,
2017-03-29 00:45:00+00:00,100,3.5,,10.74,1.65,,1.65,,,4.15,0.15,3.49,,250.5,250.5,,,110.0,20.0,305.9,,252.1,76.0,,40.9,62.2,2.5,3.07,4.32,
2017-03-29 00:50:00+00:00,100,3.4,,10.61,1.65,,1.65,,,4.1,0.1,3.48,,255.8,255.8,,,110.0,20.0,302.8,,253.3,70.0,,38.0,57.4,2.2,3.12,4.32,
2017-03-29 00:55:00+00:00,100,3.4,,10.57,1.5,,1.5,,,4.0,0.15,3.46,,253.0,253.0,,,110.0,20.0,302.1,,252.6,70.1,,37.6,58.7,2.2,3.11,3.99,
2017-03-29 01:00:00+00:00,100,3.35,,10.49,1.65,,1.65,,,4.0,0.15,3.44,,255.5,255.5,,,110.0,20.0,296.8,,253.3,61.6,,32.7,53.2,1.9,3.13,3.42,
2017-03-29 01:05:00+00:00,100,3.35,,10.32,1.65,,1.65,,,4.0,0.1,3.42,,255.5,255.5,,,110.0,20.0,306.5,,253.4,75.1,,40.6,61.3,2.3,3.08,4.45,
2017-03-29 01:10:00+00:00,100,3.3,,10.14,1.65,,1.65,,,4.05,0.1,3.4,,258.0,258.0,,,110.0,20.0,305.7,,256.2,69.9,,37.6,57.6,2.1,3.07,4.08,
2017-03-29 01:15:00+00:00,95,3.35,,10.43,1.6,,1.6,,,4.05,0.2,3.37,,258.0,258.0,,,110.0,20.0,301.0,,256.5,63.1,,33.5,54.9,1.9,3.11,3.34,
2017-03-29 01:20:00+00:00,100,3.35,,10.63,1.65,,1.65,,,4.0,0.15,3.34,,254.0,254.0,,,110.0,20.0,292.2,,251.5,57.8,,30.8,49.5,1.8,3.17,3.46,
2017-03-29 01:25:00+00:00,100,3.3,,10.63,1.65,,1.65,,,3.95,0.1,3.31,,249.0,249.0,,,110.0,20.0,287.2,,246.0,58.4,,31.5,48.7,1.8,3.22,3.84,
2017-03-29 01:30:00+00:00,100,3.25,,10.19,1.65,,1.65,,,3.95,0.1,3.28,,248.0,248.0,,,110.0,20.0,296.5,,244.4,73.6,,39.9,59.5,2.1,3.14,4.7,
2017-03-29 01:35:00+00:00,100,3.15,,10.1,1.65,,1.65,,,3.85,0.15,3.25,,245.0,245.0,,,110.0,20.0,284.1,,243.0,58.0,,30.9,49.4,1.6,3.21,3.52,
2017-03-29 01:40:00+00:00,80,3.15,,10.02,1.65,,1.65,,,3.8,0.1,3.22,,244.8,244.8,,,110.0,20.0,293.6,,240.7,74.9,,41.0,57.8,2.1,3.18,5.92,
2017-03-29 01:45:00+00:00,100,3.05,,9.59,1.65,,1.65,,,3.75,0.1,3.19,,245.5,245.5,,,110.0,20.0,296.4,,241.2,78.2,,42.9,61.1,2.0,3.14,5.89,
2017-03-29 01:50:00+00:00,95,3.0,,9.55,1.7,,1.7,,,3.7,0.1,3.16,,250.5,250.5,,,110.0,20.0,291.8,,247.7,62.4,,33.6,52.1,1.6,3.18,3.85,
2017-03-29 01:55:00+00:00,95,2.95,,9.36,1.75,,1.75,,,3.7,0.1,3.13,,253.0,253.0,,,110.0,20.0,296.6,,245.4,72.6,,40.0,57.2,1.8,3.17,5.53,
2017-03-29 02:00:00+00:00,100,2.75,,8.67,1.55,,1.55,,,3.45,0.25,3.1,,236.0,236.0,,,110.0,20.0,297.0,,231.8,92.3,,50.7,73.3,1.9,3.15,6.04,
2017-03-29 02:05:00+00:00,90,2.75,,8.34,1.75,,1.75,,,3.5,0.25,3.07,,255.5,255.5,,,110.0,20.0,303.8,,253.9,70.5,,37.5,58.8,1.5,3.03,3.68,
2017-03-29 02:10:00+00:00,90,2.75,,8.54,1.75,,1.75,,,3.4,0.15,3.04,,277.5,277.5,,,110.0,20.0,301.6,,260.0,59.1,,31.4,57.0,1.3,3.1,2.4,
2017-03-29 02:15:00+00:00,100,2.85,,8.18,1.65,,1.65,,,3.45,0.2,3.01,,265.0,265.0,,,110.0,20.0,342.0,,258.5,118.0,,64.3,92.8,2.6,2.87,5.7,
2017-03-29 02:20:00+00:00,100,2.7,,7.82,2.1,,2.1,,,3.4,0.05,2.99,,315.0,315.0,,,110.0,20.0,340.6,,275.5,93.2,,51.2,78.1,1.9,2.89,4.09,
2017-03-29 02:25:00+00:00,80,2.55,,7.91,1.8,,1.8,,,3.25,0.1,2.96,,292.5,292.5,,,110.0,20.0,299.7,,259.0,57.8,,30.8,56.2,1.1,3.1,2.35,
2017-03-29 02:30:00+00:00,100,2.55,,7.56,1.8,,1.8,,,3.15,0.15,2.94,,298.0,298.0,,,110.0,20.0,314.0,,263.7,71.4,,38.1,67.7,1.3,2.96,2.56,
2017-03-29 02:35:00+00:00,100,2.6,,7.47,1.65,,1.65,,,3.2,0.05,2.93,,294.5,294.5,,,110.0,20.0,337.0,,269.7,95.7,,52.1,81.6,1.8,2.87,3.8,
2017-03-29 02:40:00+00:00,95,2.55,,7.6,1.9,,1.9,,,3.25,0.05,2.92,,319.5,319.5,,,110.0,20.0,317.4,,269.1,68.6,,36.4,68.5,1.3,2.98,2.15,
2017-03-29 02:45:00+00:00,100,2.65,,7.5,1.8,,1.8,,,3.25,0.15,2.91,,308.5,308.5,,,110.0,20.0,346.5,,273.2,104.4,,57.0,87.9,2.1,2.83,3.9,
2017-03-29 02:50:00+00:00,80,2.6,,7.62,1.65,,1.65,,,3.25,0.1,2.9,,300.0,300.0,,,110.0,20.0,327.9,,268.7,84.3,,45.7,75.5,1.6,2.93,3.18,
2017-03-29 02:55:00+00:00,100,2.6,,7.68,1.55,,1.55,,,3.25,0.1,2.9,,282.8,282.8,,,110.0,20.0,319.9,,262.7,81.1,,43.5,73.0,1.5,2.95,3.03,
2017-03-29 03:00:00+00:00,100,2.45,,7.59,1.9,,1.9,,,3.2,0.15,2.9,,308.0,308.0,,,110.0,20.0,301.3,,257.2,62.5,,33.3,61.8,1.1,3.1,2.24,
2017-03-29 03:05:00+00:00,95,2.6,,7.66,1.75,,1.75,,,3.25,0.15,2.91,,297.5,297.5,,,110.0,20.0,317.5,,262.2,78.4,,42.0,73.3,1.5,2.95,2.69,
2017-03-29 03:10:00+00:00,100,2.6,,7.81,1.65,,1.65,,,3.2,0.1,2.92,,283.0,283.0,,,110.0,20.0,315.3,,255.6,85.3,,46.6,72.6,1.6,3.0,3.82,
2017-03-29 03:15:00+00:00,50,2.55,,7.91,1.65,,1.65,,,3.15,0.05,2.94,,299.5,299.5,,,110.0,20.0,300.3,,257.5,60.5,,32.4,63.8,1.1,3.1,1.89,
2017-03-29 03:20:00+00:00,95,2.55,,7.78,1.65,,1.65,,,3.2,0.1,2.96,,281.5,281.5,,,110.0,20.0,303.9,,249.0,77.9,,42.2,72.2,1.4,3.05,2.88,
2017-03-29 03:25:00+00:00,80,2.55,,7.75,1.65,,1.65,,,3.2,0.15,2.99,,275.3,275.3,,,110.0,20.0,304.0,,245.8,82.5,,44.6,73.6,1.5,3.04,3.2,
2017-03-29 03:30:00+00:00,100,2.6,,7.64,1.7,,1.7,,,3.1,0.15,3.02,,275.0,275.0,,,110.0,20.0,304.8,,246.5,81.2,,43.0,76.9,1.5,2.94,2.49,
2017-03-29 03:35:00+00:00,100,2.55,,7.85,1.65,,1.65,,,3.2,0.1,3.06,,279.5,279.5,,,110.0,20.0,298.1,,242.8,77.8,,42.3,76.4,1.5,3.08,2.44,
2017-03-29 03:40:00+00:00,100,2.65,,8.08,1.65,,1.65,,,3.25,0.1,3.1,,277.8,277.8,,,110.0,20.0,301.3,,241.3,84.8,,46.2,80.5,1.7,3.05,2.7,
2017-03-29 03:45:00+00:00,100,2.75,,8.25,1.65,,1.65,,,3.35,0.15,3.14,,267.5,267.5,,,110.0,20.0,308.8,,238.3,100.5,,54.6,87.7,2.2,3.0,3.49,
2017-03-29 03:50:00+00:00,100,2.8,,8.6,1.65,,1.65,,,3.4,0.1,3.19,,268.0,268.0,,,110.0,20.0,294.7,,233.5,86.4,,47.2,81.7,2.0,3.07,2.73,
2017-03-29 03:55:00+00:00,100,3.0,,9.13,1.75,,1.75,,,3.55,0.05,3.24,,266.0,266.0,,,110.0,20.0,306.6,,231.1,109.2,,59.9,85.5,2.8,3.04,5.03,
2017-03-29 04:00:00+00:00,100,3.05,,9.89,1.5,,1.5,,,3.75,0.1,3.29,,256.0,256.0,,,110.0,20.0,273.7,,223.6,70.6,,39.5,66.9,2.0,3.24,2.74,
2017-03-29 04:05:00+00:00,100,3.25,,10.72,1.0,,1.75,1.0,1.06,3.9,0.1,3.35,,249.5,249.5,96.6,,110.0,20.0,260.1,,213.5,63.9,,35.9,68.2,2.1,3.3,2.06,
2017-03-29 04:10:00+00:00,100,3.45,,11.56,1.75,,1.75,,,4.1,0.1,3.42,,247.0,247.0,,,110.0,20.0,257.7,,210.2,66.8,,37.8,64.0,2.5,3.35,2.68,
2017-03-29 04:15:00+00:00,100,3.7,,12.3,1.0,,1.8,1.0,1.06,4.3,0.1,3.48,,245.0,245.0,118.9,,110.0,20.0,262.3,,209.5,75.5,,42.4,64.1,3.1,3.32,3.62,
2017-03-29 04:20:00+00:00,95,3.85,,13.26,2.05,,2.05,,,4.4,0.1,3.55,,244.0,244.0,,,110.0,20.0,243.5,,201.0,57.7,,33.0,62.8,2.8,3.44,2.04,
2017-03-29 04:25:00+00:00,100,4.1,,14.27,1.85,,1.85,,,4.7,0.1,3.62,,238.0,238.0,,,110.0,20.0,243.3,,202.4,57.4,,32.7,53.4,3.1,3.48,2.43,
2017-03-29 04:30:00+00:00,100,4.25,,15.1,2.0,,2.0,,,4.9,0.15,3.69,,229.8,229.8,,,110.0,20.0,231.3,,195.2,47.7,,27.6,55.9,2.9,3.55,1.67,
2017-03-29 04:35:00+00:00,95,4.525,,16.01,1.55,,2.0,1.55,1.76,5.15,0.15,3.77,,235.0,235.0,118.8,,104.1,14.0,230.7,,191.1,53.6,,31.4,53.4,3.7,3.56,1.98,
2017-03-29 04:40:00+00:00,95,4.55,,16.35,1.6,,2.1,1.6,1.81,5.25,0.1,3.84,,231.0,231.0,120.5,,103.8,13.7,227.9,,186.1,58.0,,33.9,54.7,4.0,3.59,2.31,
2017-03-29 04:45:00+00:00,100,4.725,,16.61,1.05,,2.1,1.05,1.91,5.4,0.1,3.92,,232.0,232.0,113.6,,107.2,17.0,234.8,,188.4,64.9,,37.4,59.9,4.7,3.53,2.34,
2017-03-29 04:50:00+00:00,100,4.85,,17.07,1.65,2.05,2.2,1.65,1.91,5.45,0.1,4.0,1.95,234.0,234.0,120.0,112.5,102.6,12.5,236.4,,188.3,68.8,,39.8,53.6,5.2,3.52,3.19,
2017-03-29 04:55:00+00:00,100,4.9,,17.64,1.2,2.15,2.15,1.2,1.86,5.6,0.15,4.08,1.9,233.0,233.0,109.3,112.5,105.8,15.7,225.5,,189.7,48.3,,28.5,49.1,3.9,3.6,1.83,
2017-03-29 05:00:00+00:00,100,5.05,,17.92,1.4,2.25,2.35,1.4,1.96,5.7,0.15,4.16,2.0,230.0,230.0,109.0,107.5,104.3,14.1,226.4,,185.8,55.1,,31.9,54.9,4.6,3.55,1.94,
2017-03-29 05:05:00+00:00,100,5.1,,18.12,1.4,2.25,2.35,1.4,1.96,5.75,0.1,4.24,2.0,227.0,227.0,108.2,107.5,103.7,13.5,228.7,,184.0,62.7,,36.1,58.2,5.2,3.55,2.28,
2017-03-29 05:10:00+00:00,90,5.1,,18.03,1.35,2.3,2.4,1.35,1.96,6.0,0.35,4.32,2.0,225.0,225.0,103.4,110.0,102.6,12.4,230.2,,183.5,65.7,,37.9,60.2,5.4,3.54,2.39,
2017-03-29 05:15:00+00:00,100,5.35,,18.78,1.4,2.05,2.45,1.4,2.11,6.0,0.15,4.39,1.5,225.0,225.0,107.7,113.8,104.5,14.4,238.0,,185.7,75.3,,43.6,57.6,6.8,3.51,3.57,
2017-03-29 05:20:00+00:00,95,5.35,,18.98,1.5,2.4,2.5,1.5,2.01,5.95,0.15,4.47,2.05,222.0,222.0,105.9,112.5,101.0,10.9,228.9,,185.2,60.5,,35.5,58.1,5.7,3.55,2.19,
2017-03-29 05:25:00+00:00,95,5.35,,18.88,1.6,1.95,2.55,1.65,2.16,6.15,0.1,4.55,1.6,217.0,217.0,108.0,102.5,103.6,13.4,229.0,,180.7,66.0,,38.7,63.6,6.1,3.53,2.34,
2017-03-29 05:30:00+00:00,95,5.45,,19.16,1.65,2.5,2.55,1.65,2.21,6.15,0.1,4.63,2.25,222.0,222.0,104.0,107.5,103.4,13.3,228.2,,180.6,63.7,,37.5,64.3,6.2,3.52,2.13,
2017-03-29 05:35:00+00:00,100,5.625,3.15,19.54,1.55,,2.6,1.55,2.26,6.3,0.1,4.7,,200.8,239.0,106.4,,104.7,14.5,233.9,159.6,181.5,70.8,28.8,42.2,77.9,7.2,3.49,2.14,0.49
2017-03-29 05:40:00+00:00,100,5.7,,19.91,1.35,2.7,2.75,1.35,2.36,6.4,0.1,4.77,2.35,218.0,218.0,104.3,105.0,103.3,13.1,231.0,,180.3,66.6,,40.0,68.5,7.2,3.49,2.26,
2017-03-29 05:45:00+00:00,95,5.85,,20.74,1.55,2.7,2.75,1.55,2.41,6.55,0.1,4.84,2.45,218.0,218.0,105.7,107.5,102.6,12.4,228.0,,182.3,59.3,,36.5,60.9,7.0,3.55,2.23,
2017-03-29 05:50:00+00:00,95,5.975,3.77,21.65,1.5,2.7,2.75,1.5,2.46,6.65,0.1,4.92,2.2,205.5,250.0,104.6,110.0,102.6,12.4,221.0,173.4,183.7,42.6,32.2,30.0,59.3,6.0,3.64,1.51,0.45
2017-03-29 05:55:00+00:00,95,6.025,3.67,21.96,1.35,2.65,2.65,1.35,2.51,6.75,0.1,4.99,2.55,192.8,246.0,103.1,110.0,102.6,12.4,219.0,167.8,182.0,44.6,32.7,30.4,58.7,6.2,3.66,1.63,0.58
2017-03-29 06:00:00+00:00,95,5.975,3.62,22.07,1.6,,2.65,1.6,2.51,6.6,0.1,5.05,,195.5,238.0,104.7,,103.0,12.8,214.4,168.3,179.9,42.3,30.6,28.4,53.0,5.7,3.71,1.77,0.58
2017-03-29 06:05:00+00:00,95,6.025,,20.97,1.35,2.65,2.8,1.35,2.56,6.7,0.2,5.12,2.6,215.0,215.0,103.2,115.0,103.3,13.0,224.9,,178.5,61.0,,36.4,65.3,7.4,3.49,1.84,
2017-03-29 06:10:00+00:00,95,5.875,3.77,20.89,1.55,2.75,3.1,1.55,2.61,6.55,0.1,5.18,2.65,222.0,242.0,104.3,110.0,103.1,12.8,217.3,164.4,173.7,52.7,31.6,34.6,66.5,6.6,3.57,1.71,0.44
2017-03-29 06:15:00+00:00,95,5.725,3.57,20.33,1.55,,2.9,1.55,2.61,6.4,0.1,5.24,,205.3,239.0,104.0,,102.7,12.5,214.3,158.1,170.8,51.9,30.1,34.2,70.2,6.2,3.57,1.52,0.38
2017-03-29 06:20:00+00:00,100,5.9,,19.43,1.5,2.45,3.05,1.5,2.66,6.6,0.15,5.31,1.5,213.0,213.0,103.4,106.3,103.1,12.8,235.9,,172.1,82.0,,47.5,94.2,9.0,3.29,1.72,
2017-03-29 06:25:00+00:00,95,6.075,4.17,20.42,1.4,3.0,3.05,1.4,2.66,6.7,0.1,5.37,2.7,207.0,264.0,102.4,107.5,102.8,12.5,234.7,175.5,178.6,63.7,36.4,42.8,82.6,8.6,3.38,1.73,0.3
2017-03-29 06:30:00+00:00,100,6.2,,20.88,1.65,3.15,3.2,1.65,2.71,6.9,0.1,5.43,2.75,214.0,214.0,103.6,107.5,102.5,12.3,239.0,,179.0,75.6,,46.4,85.5,9.8,3.37,1.98,
2017-03-29 06:35:00+00:00,95,6.425,4.22,22.21,1.15,3.15,3.15,1.15,2.56,7.05,0.1,5.48,2.6,212.0,267.0,100.7,115.0,100.6,10.4,232.9,178.0,186.2,53.1,40.9,37.1,68.9,8.5,3.47,1.73,0.54
2017-03-29 06:40:00+00:00,95,6.525,4.17,22.87,1.6,3.15,3.2,1.6,2.76,7.2,0.1,5.54,2.8,213.5,263.0,102.9,105.0,102.8,12.5,229.9,173.6,184.8,52.6,37.5,36.3,68.5,8.6,3.52,1.71,0.54
2017-03-29 06:45:00+00:00,95,6.675,4.11,23.24,1.7,3.15,3.15,1.7,2.76,7.25,0.1,5.59,2.8,223.0,255.5,102.2,107.5,103.4,13.1,233.5,172.1,187.3,59.2,35.1,38.2,69.4,9.4,3.49,1.97,0.54
2017-03-29 06:50:00+00:00,95,6.725,4.17,22.91,1.95,3.3,3.3,1.95,2.81,7.35,0.1,5.65,2.85,215.5,259.0,105.0,105.0,102.0,11.7,235.5,170.0,184.5,63.8,38.5,41.2,77.1,10.2,3.42,1.84,0.53
2017-03-29 06:55:00+00:00,95,6.825,4.27,23.87,1.65,3.25,3.3,1.65,2.56,7.5,0.1,5.7,2.6,228.0,264.0,100.5,112.5,99.3,9.1,233.7,178.6,191.2,50.3,42.1,34.8,65.5,9.0,3.51,1.68,0.6
2017-03-29 07:00:00+00:00,95,6.975,4.22,24.36,1.7,3.15,3.3,1.7,2.81,7.65,0.1,5.75,2.85,218.5,260.0,100.4,105.0,102.1,11.8,237.9,172.7,190.2,63.7,42.0,40.6,70.3,10.8,3.51,2.24,0.74
2017-03-29 07:05:00+00:00,95,7.175,4.22,25.41,1.75,3.05,3.2,1.75,2.66,7.8,0.1,5.8,2.7,215.8,259.0,101.4,105.0,99.7,9.5,231.8,174.2,193.8,46.7,41.8,32.2,64.0,9.3,3.55,1.5,0.62
2017-03-29 07:10:00+00:00,95,7.275,4.22,25.86,1.65,3.05,3.15,1.65,2.66,7.9,0.1,5.85,2.7,203.8,250.0,99.9,110.0,99.3,9.2,232.7,173.4,192.0,55.4,40.8,35.1,61.5,10.3,3.57,2.17,0.76
2017-03-29 07:15:00+00:00,95,7.325,4.17,25.87,1.7,3.1,3.45,1.7,2.86,7.95,0.1,5.9,2.9,218.0,247.0,100.2,105.0,102.1,11.9,230.3,165.1,187.3,58.4,41.6,36.7,68.0,10.8,3.54,1.91,0.74
2017-03-29 07:20:00+00:00,95,7.225,4.27,25.61,1.7,3.1,3.35,1.7,2.86,7.95,0.1,5.95,2.9,219.0,249.0,99.3,107.5,101.1,10.8,228.1,167.6,186.1,54.3,39.8,35.3,66.8,10.2,3.56,1.77,0.64
2017-03-29 07:25:00+00:00,95,7.275,4.17,25.74,1.65,3.1,3.45,1.65,2.61,7.95,0.1,6.0,2.65,213.0,246.0,99.7,107.5,98.3,8.1,229.5,164.8,186.6,57.8,43.7,36.5,67.5,10.6,3.55,1.91,0.76
2017-03-29 07:30:00+00:00,95,7.275,4.27,25.42,1.35,3.1,3.25,1.35,2.86,7.85,0.1,6.05,2.4,217.8,247.0,97.8,116.3,101.9,11.6,233.5,168.7,186.7,63.8,37.6,39.3,70.3,11.3,3.51,2.1,0.61
2017-03-29 07:35:00+00:00,95,7.275,4.27,24.99,2.1,3.1,3.25,2.1,2.96,7.85,0.1,6.09,3.0,206.3,253.0,104.3,107.5,101.3,11.1,240.6,166.0,185.9,75.5,41.3,45.9,78.8,13.1,3.45,2.48,0.73
2017-03-29 07:40:00+00:00,95,7.275,4.32,25.86,2.05,3.2,3.25,2.05,2.96,7.9,0.1,6.14,3.0,212.0,252.5,102.0,105.0,101.8,11.6,228.4,168.5,188.1,51.3,40.5,34.3,65.9,10.1,3.57,1.67,0.64
2017-03-29 07:45:00+00:00,95,7.15,,25.55,1.9,3.25,3.25,1.9,2.56,7.8,0.1,6.19,2.6,217.0,217.0,100.9,105.0,98.5,8.3,229.0,,188.6,53.7,,33.8,46.4,9.7,3.57,2.91,
