Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2015-03-21 03:10:00+00:00,100,3.95,,10.78,2.85,,2.85,,,4.7,0.2,3.26,,359.5,359.5,,,110.0,20.0,363.3,,300.2,90.5,,47.5,90.0,3.9,2.73,2.12,
2015-03-21 03:15:00+00:00,100,3.95,,10.86,2.95,,2.95,,,4.7,0.1,3.28,,361.5,361.5,,,110.0,20.0,360.9,,297.7,90.7,,47.8,89.5,3.9,2.75,2.19,
2015-03-21 03:20:00+00:00,100,3.95,,10.94,1.8,,1.8,,,4.75,0.2,3.3,,312.0,312.0,,,110.0,20.0,354.4,,295.5,84.5,,44.3,85.9,3.7,2.77,1.98,
2015-03-21 03:25:00+00:00,100,4.0,,11.09,1.7,,1.7,,,4.75,0.15,3.33,,303.5,303.5,,,110.0,20.0,354.2,,291.0,90.5,,47.9,88.9,4.0,2.77,2.25,
2015-03-21 03:30:00+00:00,100,4.0,,11.27,2.65,,2.65,,,4.75,0.15,3.36,,327.0,327.0,,,110.0,20.0,342.5,,284.6,82.8,,43.4,83.6,3.7,2.82,2.02,
2015-03-21 03:35:00+00:00,100,4.05,,11.5,2.85,,2.85,,,4.85,0.15,3.4,,329.0,329.0,,,110.0,20.0,342.2,,279.6,89.4,,47.7,87.1,4.1,2.84,2.35,
2015-03-21 03:40:00+00:00,95,4.1,,11.81,2.5,,2.5,,,4.85,0.1,3.44,,305.0,305.0,,,110.0,20.0,332.6,,271.7,86.8,,46.4,83.8,4.1,2.88,2.44,
2015-03-21 03:45:00+00:00,100,4.15,,12.18,2.7,,2.7,,,4.8,0.15,3.49,,304.0,304.0,,,110.0,20.0,324.8,,265.1,85.1,,45.7,81.4,4.1,2.93,2.54,
2015-03-21 03:50:00+00:00,100,4.2,,12.55,2.1,,2.1,,,4.9,0.05,3.54,,276.0,276.0,,,110.0,20.0,314.5,,257.9,80.5,,43.3,77.3,4.0,2.99,2.51,
2015-03-21 03:55:00+00:00,100,4.3,,13.13,1.7,,1.7,,,5.0,0.15,3.6,,263.0,263.0,,,110.0,20.0,308.1,,253.7,77.6,,42.1,73.4,4.1,3.05,2.72,
2015-03-21 04:00:00+00:00,100,4.4,,13.64,2.9,,2.9,,,5.0,0.15,3.66,,280.0,280.0,,,110.0,20.0,297.9,,245.2,75.0,,40.6,71.6,4.1,3.1,2.61,
2015-03-21 04:05:00+00:00,100,4.55,,14.38,1.9,,1.9,,,5.2,0.2,3.73,,252.5,252.5,,,110.0,20.0,288.8,,238.9,70.7,,38.3,67.8,4.2,3.16,2.57,
2015-03-21 04:10:00+00:00,100,4.65,,14.98,1.75,,1.75,,,5.3,0.1,3.8,,245.5,245.5,,,110.0,20.0,281.4,,232.4,70.1,,38.6,59.1,4.4,3.22,3.78,
2015-03-21 04:15:00+00:00,100,4.8,,15.79,2.65,,2.65,,,5.5,0.1,3.87,,246.0,246.0,,,110.0,20.0,269.0,,220.9,68.3,,37.3,65.0,4.6,3.29,2.68,
2015-03-21 04:20:00+00:00,100,5.0,,16.73,2.75,,2.75,,,5.7,0.15,3.94,,240.8,240.8,,,110.0,20.0,259.8,,213.4,65.4,,35.5,65.2,4.8,3.35,2.31,
2015-03-21 04:25:00+00:00,100,5.15,,17.95,2.1,,2.1,,,5.9,0.15,4.02,,233.0,233.0,,,110.0,20.0,246.3,,210.2,50.7,,28.0,52.5,4.1,3.48,2.18,
2015-03-21 04:30:00+00:00,95,5.3,,18.69,2.05,,2.05,,,5.95,0.2,4.1,,228.5,228.5,,,110.0,20.0,240.8,,205.7,49.4,,27.3,48.6,4.2,3.53,2.35,
2015-03-21 04:35:00+00:00,100,5.5,,18.69,2.8,,2.8,,,6.25,0.2,4.19,,223.5,223.5,,,110.0,20.0,250.0,,197.7,74.0,,40.3,69.2,6.5,3.4,2.77,
2015-03-21 04:40:00+00:00,100,5.5,,19.54,2.55,,2.55,,,6.15,0.1,4.27,,224.0,224.0,,,110.0,20.0,236.1,,196.9,54.8,,30.5,57.6,5.1,3.55,2.13,
2015-03-21 04:45:00+00:00,100,5.6,,19.73,2.7,,2.7,,,6.2,0.1,4.36,,224.0,224.0,,,110.0,20.0,238.1,,194.3,62.2,,35.0,57.2,5.9,3.52,3.06,
2015-03-21 04:50:00+00:00,100,5.7,,20.31,2.6,,2.6,,,6.35,0.1,4.45,,226.0,226.0,,,110.0,20.0,235.5,,194.7,57.7,,32.7,53.9,5.8,3.56,2.87,
2015-03-21 04:55:00+00:00,100,5.8,,20.59,2.55,,2.55,,,6.45,0.1,4.54,,223.0,223.0,,,110.0,20.0,234.3,,192.8,58.4,,32.9,55.4,6.1,3.55,2.61,
2015-03-21 05:00:00+00:00,100,5.95,,20.72,2.65,,2.65,,,6.6,0.15,4.63,,223.5,223.5,,,110.0,20.0,241.9,,191.3,72.7,,40.7,61.6,7.7,3.48,3.44,
2015-03-21 05:05:00+00:00,100,6.05,,20.95,1.75,,2.5,1.75,1.81,6.7,0.1,4.72,,218.5,218.5,127.4,,110.0,20.0,240.4,,192.6,67.2,,37.3,61.4,7.4,3.46,2.7,
2015-03-21 05:10:00+00:00,100,6.2,,21.86,2.8,,2.8,,,6.9,0.15,4.81,,223.0,223.0,,,110.0,20.0,234.3,,192.3,57.4,,32.7,62.8,6.9,3.53,1.94,
2015-03-21 05:15:00+00:00,100,6.3,,22.73,2.9,,2.9,,,6.9,0.1,4.9,,231.0,231.0,,,110.0,20.0,227.7,,191.9,49.0,,28.6,40.8,6.4,3.61,3.36,
2015-03-21 05:20:00+00:00,100,6.35,,22.85,2.7,,2.7,,,7.0,0.15,4.99,,226.5,226.5,,,110.0,20.0,228.4,,191.2,51.5,,29.5,49.7,6.6,3.6,2.24,
2015-03-21 05:25:00+00:00,100,6.35,,22.46,2.95,,2.95,,,6.95,0.1,5.07,,223.5,223.5,,,110.0,20.0,234.0,,186.7,66.7,,37.7,61.9,8.3,3.54,2.69,
2015-03-21 05:30:00+00:00,100,6.25,,21.65,1.65,,2.75,1.65,1.91,7.05,0.1,5.16,,224.0,224.0,114.0,,101.0,10.9,234.1,,187.3,64.6,,36.5,65.4,7.8,3.46,2.21,
2015-03-21 05:35:00+00:00,100,6.5,,21.94,3.1,,3.1,,,7.1,0.1,5.25,,226.5,226.5,,,110.0,20.0,252.0,,189.7,89.5,,50.6,75.5,11.4,3.38,3.57,
2015-03-21 05:40:00+00:00,100,6.55,,22.18,1.7,,2.95,1.7,1.86,7.2,0.1,5.33,,229.0,229.0,109.9,,97.7,7.6,241.9,,191.1,69.8,,39.3,78.8,9.2,3.39,1.77,
2015-03-21 05:45:00+00:00,95,6.7,,22.87,1.7,,3.0,1.7,1.86,7.35,0.1,5.41,,229.0,229.0,109.4,,97.5,7.4,238.8,,192.9,62.4,,35.4,76.5,8.7,3.41,1.46,
2015-03-21 05:50:00+00:00,80,6.95,,23.6,3.1,,3.1,,,7.55,0.15,5.5,,229.0,229.0,,,110.0,20.0,247.6,,194.8,73.4,,42.2,70.6,11.1,3.4,2.55,
2015-03-21 05:55:00+00:00,100,7.15,,24.21,1.6,,2.95,1.6,1.76,7.7,0.15,5.58,,229.0,229.0,102.0,,94.7,4.6,246.3,,199.2,65.4,,36.9,79.1,10.3,3.39,1.48,
2015-03-21 06:00:00+00:00,95,7.275,4.07,25.54,2.95,,2.95,,,7.9,0.1,5.66,,224.0,251.0,,,110.0,20.0,235.2,181.3,199.3,44.1,30.1,28.6,58.5,8.5,3.52,1.52,0.4
2015-03-21 06:05:00+00:00,95,7.425,3.77,26.42,3.05,,3.05,,,8.0,0.1,5.73,,223.0,243.5,,,110.0,20.0,233.7,172.1,197.1,48.1,30.3,29.8,59.7,9.1,3.57,1.64,0.53
2015-03-21 06:10:00+00:00,95,7.35,,26.69,1.85,,3.0,1.85,2.11,8.0,0.15,5.81,,228.5,228.5,104.3,,96.3,6.2,228.1,,194.5,46.3,,27.8,38.0,8.5,3.63,3.17,
2015-03-21 06:15:00+00:00,75,7.375,3.97,26.44,3.1,,3.1,,,8.0,0.15,5.88,,226.5,236.0,,,110.0,20.0,227.8,172.9,191.4,48.9,26.9,29.6,55.9,8.9,3.6,1.9,0.5
2015-03-21 06:20:00+00:00,75,7.125,3.97,26.0,3.1,,3.1,,,7.8,0.15,5.95,,223.0,235.0,,,110.0,20.0,220.2,170.7,187.7,41.1,26.0,26.3,53.8,7.5,3.66,1.53,0.4
2015-03-21 06:25:00+00:00,75,7.075,4.12,24.36,3.15,,3.15,,,7.8,0.25,6.02,,219.0,236.5,,,110.0,20.0,230.3,171.8,186.4,57.1,27.2,34.6,67.3,9.5,3.45,1.78,0.31
2015-03-21 06:30:00+00:00,75,7.0,,24.24,3.15,,3.15,,,7.7,0.1,6.09,,216.5,216.5,,,110.0,20.0,234.5,,185.1,66.1,,38.4,69.1,10.4,3.46,2.06,
2015-03-21 06:35:00+00:00,75,7.175,4.17,23.67,1.8,,3.2,1.8,2.26,7.85,0.1,6.16,,216.0,241.0,104.9,,97.8,7.7,248.7,171.5,187.5,84.5,35.2,48.6,86.1,13.3,3.31,2.34,0.39
2015-03-21 06:40:00+00:00,100,7.1,,23.6,3.0,3.25,3.35,,,7.95,0.2,6.22,3.0,213.0,213.0,,131.3,110.0,20.0,241.4,,184.9,74.5,,43.0,83.4,11.8,3.32,1.84,
2015-03-21 06:45:00+00:00,85,7.3,,23.45,2.5,3.35,3.35,2.5,2.56,8.05,0.2,6.28,3.05,211.0,211.0,109.9,120.0,110.0,20.0,254.8,,190.0,86.2,,48.6,97.6,14.0,3.21,1.77,
2015-03-21 06:50:00+00:00,95,7.55,,24.22,3.05,3.35,3.3,,,8.1,0.1,6.34,3.05,209.0,209.0,,120.0,110.0,20.0,257.6,,193.7,84.1,,48.3,96.1,15.0,3.21,1.77,
2015-03-21 06:55:00+00:00,95,7.65,,25.09,2.1,3.4,3.45,2.1,2.16,8.25,0.15,6.41,3.1,213.8,213.8,105.0,120.0,110.0,20.0,256.1,,201.0,74.8,,42.2,90.8,13.4,3.28,1.5,
2015-03-21 07:00:00+00:00,95,7.65,,25.37,3.1,3.4,3.35,,,8.3,0.15,6.46,3.1,214.0,214.0,,120.0,110.0,20.0,247.8,,195.1,67.0,,39.9,87.4,13.0,3.32,1.4,
2015-03-21 07:05:00+00:00,95,7.925,4.62,25.72,2.5,3.45,3.35,2.5,2.56,8.4,0.2,6.52,2.95,211.5,261.0,107.3,120.0,110.0,20.0,260.7,181.4,200.3,81.7,38.5,48.4,88.1,16.2,3.26,2.16,0.4
2015-03-21 07:10:00+00:00,80,7.85,,26.01,2.95,3.4,3.5,,,8.55,0.2,6.58,2.95,211.5,211.5,,115.0,110.0,20.0,253.3,,196.1,76.7,,45.4,81.8,15.2,3.31,2.17,
2015-03-21 07:15:00+00:00,75,7.9,,26.19,3.0,3.55,3.5,,,8.5,0.1,6.63,3.0,209.0,209.0,,117.5,110.0,20.0,250.0,,195.7,70.7,,41.9,86.9,14.4,3.32,1.59,
2015-03-21 07:20:00+00:00,85,8.025,4.67,25.9,2.5,3.5,3.5,2.5,2.56,8.6,0.1,6.69,3.0,207.0,265.0,104.2,117.5,110.0,20.0,261.1,180.9,200.8,81.2,42.5,48.4,88.8,16.7,3.24,2.11,0.45
2015-03-21 07:25:00+00:00,95,8.125,4.77,26.19,2.95,3.55,3.5,,,8.7,0.1,6.74,2.95,206.0,266.0,,112.5,110.0,20.0,259.2,178.9,199.6,80.0,40.6,48.0,91.4,17.1,3.23,1.88,0.4
2015-03-21 07:30:00+00:00,95,7.975,4.82,26.19,2.5,3.7,3.6,2.5,2.96,8.6,0.1,6.8,3.0,206.0,266.0,103.1,115.0,100.2,10.0,246.3,175.0,192.6,65.7,43.3,42.6,84.7,14.8,3.29,1.61,0.45
2015-03-21 07:35:00+00:00,95,8.05,,26.07,3.0,3.7,3.5,,,8.7,0.05,6.85,3.0,199.0,199.0,,107.5,110.0,20.0,260.3,,196.7,86.3,,50.4,88.1,17.6,3.24,2.3,
2015-03-21 07:40:00+00:00,75,8.0,,25.96,3.0,3.65,3.7,3.0,3.06,8.65,0.05,6.9,3.2,206.5,206.5,109.0,115.0,110.0,20.0,258.5,,195.1,85.8,,50.7,78.4,17.5,3.24,2.88,
2015-03-21 07:45:00+00:00,85,8.0,,25.62,3.1,3.55,3.55,,,8.6,0.1,6.95,3.1,199.0,199.0,,112.5,110.0,20.0,258.0,,195.2,82.5,,48.3,95.1,16.8,3.2,1.78,
2015-03-21 07:50:00+00:00,65,8.15,,25.14,3.1,3.6,3.65,,,8.75,0.25,7.0,3.1,204.0,204.0,,112.5,110.0,20.0,270.2,,195.6,99.7,,56.8,108.9,20.2,3.08,1.93,
2015-03-21 07:55:00+00:00,85,8.25,,25.01,3.05,3.6,3.75,3.05,3.11,8.85,0.05,7.05,3.15,206.5,206.5,113.0,115.0,110.0,20.0,278.1,,197.5,108.1,,61.8,116.3,22.5,3.03,2.03,
2015-03-21 08:00:00+00:00,95,8.4,,25.49,3.0,3.55,3.6,,,9.0,0.1,7.1,3.0,204.0,204.0,,117.5,110.0,20.0,281.0,,202.8,103.5,,59.5,119.2,22.6,3.03,1.77,
2015-03-21 08:05:00+00:00,75,8.625,5.17,26.37,3.2,3.55,3.85,,,9.35,0.15,7.15,3.2,206.5,286.0,,120.0,110.0,20.0,277.5,186.1,208.3,86.3,47.6,54.3,106.5,21.8,3.07,1.75,0.4
2015-03-21 08:10:00+00:00,75,8.875,5.27,27.43,3.75,,3.75,,,9.6,0.15,7.2,,207.0,294.5,,,110.0,20.0,283.7,191.4,213.4,95.4,51.4,57.5,101.7,24.2,3.1,2.25,0.6
2015-03-21 08:15:00+00:00,75,9.025,5.07,28.44,3.8,,3.8,,,9.75,0.1,7.24,,202.0,286.5,,,110.0,20.0,269.6,184.3,212.6,72.7,51.2,46.0,91.4,20.5,3.16,1.65,0.59
2015-03-21 08:20:00+00:00,95,9.275,4.97,29.7,3.25,3.6,3.65,,,10.0,0.15,7.29,3.25,195.0,281.0,,117.5,110.0,20.0,266.6,181.5,213.2,70.5,51.9,43.7,85.8,20.6,3.21,1.71,0.69
2015-03-21 08:25:00+00:00,95,9.375,4.87,30.62,3.25,3.7,3.65,,,10.05,0.15,7.33,3.25,200.0,271.5,,117.5,110.0,20.0,261.5,177.8,210.6,68.3,47.9,41.7,81.3,20.1,3.28,1.76,0.71
2015-03-21 08:30:00+00:00,95,9.425,4.87,31.04,3.05,3.75,4.1,3.05,3.21,10.25,0.15,7.37,3.25,228.0,264.0,116.2,112.5,100.0,9.7,256.7,171.4,203.8,73.0,49.6,43.9,82.5,21.2,3.3,1.92,0.81
2015-03-21 08:35:00+00:00,95,9.325,4.87,30.72,3.05,3.75,4.15,3.05,3.11,10.15,0.2,7.41,3.15,238.5,259.0,114.0,117.5,110.0,20.0,254.1,176.4,204.4,67.7,44.5,40.4,76.6,19.2,3.3,1.87,0.7
2015-03-21 08:40:00+00:00,95,9.225,4.87,30.2,3.35,3.6,3.7,,,10.05,0.25,7.45,3.35,193.3,256.0,,117.5,110.0,20.0,259.8,174.5,201.4,84.6,42.3,48.1,85.6,21.9,3.28,2.29,0.66
2015-03-21 08:45:00+00:00,100,9.275,5.07,28.91,3.8,,3.8,,,10.0,0.2,7.49,,212.0,251.5,,,110.0,20.0,264.9,180.0,200.5,87.1,41.6,49.8,92.5,23.0,3.13,2.04,0.42
2015-03-21 08:50:00+00:00,85,9.275,4.87,28.46,3.05,,3.7,3.05,3.26,9.8,0.15,7.53,,194.0,256.0,113.7,,99.9,9.7,264.8,166.6,197.2,86.8,41.6,51.3,102.8,23.8,3.08,1.71,0.4
2015-03-21 08:55:00+00:00,75,9.275,4.92,28.22,3.0,,4.1,3.0,3.26,10.05,0.15,7.56,,226.0,256.8,107.0,,99.6,9.3,268.4,164.3,195.9,92.5,42.3,54.9,110.3,25.3,3.05,1.72,0.38
2015-03-21 09:00:00+00:00,95,9.375,4.97,28.03,3.85,,3.85,,,10.25,0.3,7.6,,216.0,257.0,,,110.0,20.0,276.4,170.8,203.2,92.8,37.0,55.0,112.4,26.0,3.0,1.68,0.22
2015-03-21 09:05:00+00:00,95,9.6,,28.43,3.4,3.7,3.85,,,10.2,0.25,7.63,3.4,211.0,211.0,,117.5,110.0,20.0,288.0,,208.0,105.7,,59.4,122.2,29.4,2.96,1.66,
2015-03-21 09:10:00+00:00,95,9.775,5.02,29.08,3.25,3.65,3.9,,,10.65,0.2,7.66,3.25,206.5,264.5,,120.0,110.0,20.0,294.9,170.0,214.3,106.6,42.4,63.7,125.7,32.4,2.98,1.84,0.34
2015-03-21 09:15:00+00:00,85,9.825,5.42,29.83,3.85,,3.85,,,10.65,0.25,7.69,,199.0,292.0,,,110.0,20.0,288.7,183.7,215.9,98.4,53.3,58.9,109.1,30.4,3.04,2.07,0.6
2015-03-21 09:20:00+00:00,70,9.825,5.17,30.04,3.8,,3.8,,,10.7,0.2,7.71,,198.0,286.0,,,110.0,20.0,278.9,176.5,214.4,84.3,52.2,51.3,103.5,26.8,3.07,1.67,0.56
2015-03-21 09:25:00+00:00,75,9.85,,30.2,3.2,,3.85,3.2,3.31,10.75,0.2,7.73,,194.0,194.0,113.0,,110.0,20.0,276.0,,213.6,81.4,,47.5,102.2,25.3,3.07,1.45,
2015-03-21 09:30:00+00:00,95,9.975,5.3,30.37,4.05,,4.05,,,10.8,0.2,7.76,,191.5,283.0,,,110.0,20.0,277.1,179.0,214.2,79.1,50.1,48.9,100.1,26.5,3.05,1.58,0.53
2015-03-21 09:35:00+00:00,95,10.125,5.22,30.82,3.95,,3.95,,,10.8,0.1,7.77,,192.0,283.0,,,110.0,20.0,279.8,177.2,215.8,82.8,52.7,50.2,102.2,28.0,3.05,1.62,0.58
2015-03-21 09:40:00+00:00,95,10.225,5.02,31.08,3.35,3.8,3.95,,,11.0,0.15,7.79,3.35,189.5,281.0,,117.5,110.0,20.0,281.7,171.5,216.3,85.1,53.8,51.0,104.8,28.9,3.05,1.61,0.63
2015-03-21 09:45:00+00:00,95,10.425,4.92,31.35,3.4,3.75,3.85,,,11.25,0.2,7.8,3.4,186.0,281.0,,115.0,110.0,20.0,294.5,167.9,218.8,103.7,52.1,60.6,115.9,35.1,3.02,1.98,0.73
2015-03-21 09:50:00+00:00,75,10.575,5.37,31.98,3.9,,3.9,,,11.4,0.15,7.82,,186.5,286.5,,,110.0,20.0,295.4,183.4,222.0,101.4,54.2,59.5,108.5,35.5,3.03,2.19,0.73
2015-03-21 09:55:00+00:00,95,10.575,5.12,32.71,3.35,4.25,4.05,,,11.35,0.15,7.82,3.35,194.5,286.0,,110.0,110.0,20.0,278.2,177.1,221.9,72.2,55.6,44.2,93.2,27.2,3.1,1.46,0.71
2015-03-21 10:00:00+00:00,95,10.725,5.07,33.21,3.55,3.85,3.95,,,11.6,0.2,7.83,3.55,189.8,283.0,,112.5,110.0,20.0,281.3,175.9,222.1,79.0,57.0,47.1,94.5,29.5,3.1,1.67,0.83
2015-03-21 10:05:00+00:00,95,10.775,5.07,33.94,3.85,,3.85,,,11.45,0.15,7.84,,184.0,278.8,,,110.0,20.0,275.1,176.2,220.6,71.6,58.9,43.1,88.3,27.5,3.16,1.56,0.85
2015-03-21 10:10:00+00:00,95,10.875,4.97,34.36,3.8,,3.8,,,11.6,0.15,7.84,,186.0,273.5,,,110.0,20.0,275.2,172.9,218.6,76.1,55.4,44.8,89.1,28.8,3.17,1.71,0.88
2015-03-21 10:15:00+00:00,100,10.875,4.82,34.24,3.3,,3.85,3.3,3.36,11.7,0.15,7.84,,186.0,269.0,115.4,,110.0,20.0,275.8,166.3,215.8,81.9,52.8,47.5,93.7,30.4,3.15,1.78,0.9
2015-03-21 10:20:00+00:00,95,10.975,4.92,34.21,4.15,,4.15,,,11.65,0.15,7.84,,206.0,266.0,,,110.0,20.0,286.7,171.7,216.6,100.1,49.9,57.1,101.3,36.4,3.12,2.47,0.92
2015-03-21 10:25:00+00:00,95,11.025,4.87,34.58,3.8,,3.8,,,11.8,0.15,7.84,,187.0,266.0,,,110.0,20.0,276.5,167.7,215.3,83.2,49.6,48.1,93.9,31.5,3.14,1.84,0.81
2015-03-21 10:30:00+00:00,100,11.075,4.81,35.12,3.95,,3.95,,,11.75,0.15,7.84,,186.0,265.0,,,110.0,20.0,279.1,165.1,215.0,90.9,48.4,51.9,96.5,33.9,3.18,2.12,0.93
2015-03-21 10:35:00+00:00,95,10.925,4.9,34.63,3.85,,3.85,,,11.65,0.15,7.83,,184.0,259.0,,,110.0,20.0,280.1,168.4,210.7,100.2,47.7,56.1,97.5,35.3,3.18,2.67,0.99
2015-03-21 10:40:00+00:00,95,10.575,4.22,33.7,3.85,,3.85,,,11.45,0.2,7.82,,184.0,239.0,,,110.0,20.0,263.1,141.7,206.1,76.7,31.7,43.6,93.5,26.5,3.19,1.45,0.84
2015-03-21 10:45:00+00:00,100,10.675,4.87,32.92,3.85,,3.85,,,11.5,0.25,7.81,,182.0,254.5,,,110.0,20.0,274.6,168.1,208.1,88.9,44.6,50.4,97.2,30.8,3.09,1.9,0.63
2015-03-21 10:50:00+00:00,95,10.875,4.82,32.85,4.1,,4.1,,,11.5,0.15,7.81,,222.0,257.0,,,110.0,20.0,293.7,167.3,212.3,113.4,42.2,63.3,115.0,39.4,3.03,2.31,0.6
2015-03-21 10:55:00+00:00,95,10.725,4.12,33.04,3.85,,3.85,,,11.45,0.2,7.8,,183.5,229.5,,,110.0,20.0,277.6,138.9,212.0,88.2,30.1,50.3,106.9,31.2,3.09,1.49,0.78
2015-03-21 11:00:00+00:00,90,10.775,4.97,32.92,4.1,,4.1,,,11.45,0.15,7.78,,224.3,263.0,,,110.0,20.0,290.8,172.1,213.6,109.1,43.2,61.5,109.2,37.6,3.06,2.47,0.68
2015-03-21 11:05:00+00:00,90,10.675,4.87,32.58,4.0,,4.0,,,11.3,0.15,7.77,,225.0,259.0,,,110.0,20.0,286.2,170.0,212.1,102.4,40.6,57.8,107.0,34.9,3.06,2.17,0.57
2015-03-21 11:10:00+00:00,95,10.675,4.92,32.37,4.15,,4.15,,,11.3,0.15,7.76,,224.0,259.5,,,110.0,20.0,282.0,168.6,211.8,93.1,40.6,53.4,105.2,32.6,3.04,1.83,0.48
2015-03-21 11:15:00+00:00,100,10.55,,32.54,4.05,,4.05,,,11.25,0.15,7.75,,224.5,224.5,,,110.0,20.0,274.4,,213.5,80.4,,45.5,95.4,27.7,3.08,1.53,
2015-03-21 11:20:00+00:00,90,10.625,5.07,32.5,2.95,,4.4,2.95,3.06,11.35,0.15,7.74,,232.5,266.5,109.3,,110.0,20.0,282.5,174.6,215.6,89.2,45.8,52.2,102.0,31.6,3.07,1.84,0.53
2015-03-21 11:25:00+00:00,100,10.45,,32.58,3.05,,3.8,3.05,3.16,11.2,0.2,7.73,,214.0,214.0,108.0,,110.0,20.0,272.9,,214.7,77.7,,44.1,89.0,26.4,3.12,1.66,
2015-03-21 11:30:00+00:00,95,10.6,,32.42,3.05,3.55,3.9,,,11.4,0.15,7.72,3.05,214.0,214.0,,121.3,110.0,20.0,293.5,,215.8,110.7,,62.8,99.1,37.3,3.06,2.75,
2015-03-21 11:35:00+00:00,95,10.375,5.02,31.97,3.0,,3.85,3.0,3.06,11.1,0.15,7.71,,214.0,264.0,109.0,,110.0,20.0,275.3,175.2,213.3,80.4,41.3,47.4,96.3,27.6,3.09,1.67,0.42
2015-03-21 11:40:00+00:00,95,10.375,5.17,31.71,3.8,,3.8,,,11.2,0.2,7.7,,212.0,267.0,,,110.0,20.0,280.2,176.9,213.2,88.5,41.5,51.9,101.2,30.0,3.06,1.85,0.45
2015-03-21 11:45:00+00:00,90,10.375,5.16,31.71,3.15,,4.0,3.15,3.21,11.15,0.15,7.69,,206.5,269.0,112.0,,110.0,20.0,281.2,175.9,213.3,89.5,44.3,52.6,102.6,30.4,3.06,1.85,0.5
2015-03-21 11:50:00+00:00,95,10.375,4.97,31.71,3.75,,3.75,,,11.1,0.15,7.68,,205.0,269.0,,,110.0,20.0,283.0,171.9,214.5,91.0,43.3,53.5,104.8,30.9,3.06,1.84,0.5
2015-03-21 11:55:00+00:00,95,10.275,4.82,31.98,3.75,,3.75,,,10.95,0.15,7.67,,203.0,269.0,,,110.0,20.0,272.4,167.9,214.3,73.5,43.1,44.5,96.4,25.8,3.12,1.42,0.46
2015-03-21 12:00:00+00:00,95,10.25,,31.91,2.95,,3.75,2.95,3.11,11.1,0.2,7.66,,201.5,201.5,109.3,,97.4,7.2,274.6,,212.9,83.6,,48.2,91.9,27.6,3.11,1.89,
2015-03-21 12:05:00+00:00,95,10.1,,31.67,3.8,,3.8,,,10.85,0.2,7.65,,199.5,199.5,,,110.0,20.0,272.0,,213.9,77.6,,44.7,89.8,25.0,3.13,1.67,
2015-03-21 12:10:00+00:00,75,10.15,,31.23,3.75,,3.75,,,10.95,0.15,7.65,,199.0,199.0,,,110.0,20.0,282.0,,213.7,93.7,,53.1,94.6,29.4,3.08,2.14,
2015-03-21 12:15:00+00:00,95,10.125,5.11,31.09,3.15,,3.8,3.15,3.21,10.8,0.2,7.64,,199.5,266.5,108.0,,110.0,20.0,278.8,178.9,212.0,89.6,42.6,52.0,98.9,28.6,3.08,1.95,0.51
2015-03-21 12:20:00+00:00,95,10.125,4.7,30.33,3.65,,3.65,,,10.95,0.2,7.64,,202.3,263.0,,,110.0,20.0,292.4,167.7,211.3,112.7,40.5,63.3,115.4,34.2,3.0,2.29,0.58
2015-03-21 12:25:00+00:00,75,10.175,4.62,30.16,4.05,,4.05,,,11.1,0.3,7.63,,220.0,259.0,,,110.0,20.0,286.8,165.4,212.9,94.5,40.0,54.7,111.9,30.5,2.97,1.68,0.41
2015-03-21 12:30:00+00:00,75,10.5,,31.1,3.7,,3.7,,,11.2,0.2,7.63,,199.5,199.5,,,110.0,20.0,294.9,,220.5,100.3,,56.0,110.9,33.3,2.96,1.77,
2015-03-21 12:35:00+00:00,100,10.65,,32.47,3.0,,3.85,3.0,3.21,11.45,0.25,7.62,,206.0,206.0,109.9,,98.6,8.4,285.4,,220.9,87.1,,50.2,97.9,31.1,3.05,1.8,
2015-03-21 12:40:00+00:00,75,10.7,,33.43,3.95,,3.95,,,11.45,0.15,7.62,,231.5,231.5,,,110.0,20.0,279.7,,224.2,75.6,,43.6,82.5,27.5,3.13,1.95,
2015-03-21 12:45:00+00:00,95,10.725,5.12,33.75,3.1,,3.85,3.1,3.16,11.3,0.15,7.62,,224.5,271.0,110.1,,110.0,20.0,275.2,184.4,220.0,73.7,42.6,43.3,84.5,27.2,3.15,1.81,0.59
2015-03-21 12:50:00+00:00,75,10.725,5.02,33.38,2.95,,3.8,2.95,3.01,11.4,0.15,7.62,,218.0,264.5,110.7,,110.0,20.0,293.5,183.1,218.7,109.7,40.7,61.5,101.7,37.0,3.12,3.21,0.76
2015-03-21 12:55:00+00:00,95,10.525,4.92,33.35,2.95,,3.9,2.95,3.11,11.25,0.15,7.62,,229.0,261.5,110.0,,97.0,6.8,266.3,172.6,211.6,70.7,42.7,42.1,86.2,25.6,3.18,1.59,0.58
2015-03-21 13:00:00+00:00,95,10.575,4.72,33.6,3.0,,3.85,3.0,3.06,11.4,0.2,7.61,,229.0,261.0,112.7,,110.0,20.0,272.0,174.1,214.4,78.0,38.6,45.0,87.0,27.1,3.18,1.9,0.61
2015-03-21 13:05:00+00:00,95,10.475,4.77,33.45,2.95,,3.5,2.95,3.06,11.3,0.2,7.61,,205.0,256.5,110.0,,110.0,20.0,268.7,176.2,213.1,74.9,36.7,43.4,83.7,25.7,3.2,1.91,0.55
