Time,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2019-01-19 18:55:00+00:00,3.35,,11.95,2.1,,2.1,,,4.0,0.1,2.63,,,220.0,220.0,,,110.0,20.0,244.3,,216.1,40.0,,21.9,31.8,1.3,3.57,4.6,
2019-01-19 19:00:00+00:00,3.3,,11.95,1.75,,1.75,,,3.7,0.15,2.63,,,214.8,214.8,,,110.0,20.0,238.4,,210.3,39.8,,21.4,33.5,1.2,3.62,3.78,
2019-01-19 19:05:00+00:00,,,,2.15,3.4,,,,,,2.59,2.15,,,,,100.0,,,,,,,,,,,,,
2019-01-19 19:10:00+00:00,3.1,,11.62,1.9,4.45,2.5,,,3.85,0.2,2.63,1.9,2.5,232.8,232.8,,100.0,110.0,20.0,235.5,,218.6,24.2,,12.9,23.3,0.7,3.75,2.43,
2019-01-19 19:15:00+00:00,3.2,,11.55,2.1,4.0,2.75,,,3.8,0.2,2.63,2.1,2.75,240.0,240.0,,100.0,110.0,20.0,260.7,,228.1,46.1,,25.3,34.8,1.3,3.61,5.87,
2019-01-19 19:20:00+00:00,2.9,,10.96,1.95,,1.95,,,3.6,0.15,2.63,,,212.0,212.0,,,110.0,20.0,226.3,,205.6,29.4,,15.8,26.8,0.7,3.78,2.95,
2019-01-19 19:25:00+00:00,2.95,,10.35,2.05,3.2,2.4,,,3.65,0.2,2.63,2.05,2.4,240.0,240.0,,100.0,110.0,20.0,262.3,,229.0,47.2,,25.9,35.9,1.2,3.51,5.69,
2019-01-19 19:30:00+00:00,,,,1.9,3.25,,,,,,2.59,1.9,,,,,97.5,,,,,,,,,,,,,
2019-01-19 19:35:00+00:00,3.0,,9.9,1.8,3.15,1.8,,,3.6,0.4,2.63,2.15,,227.5,227.5,,91.3,110.0,20.0,289.7,,226.7,88.9,,49.0,70.6,2.2,3.3,6.06,
2019-01-19 19:40:00+00:00,2.85,,9.86,1.95,2.8,2.15,,,3.55,0.15,2.63,1.95,2.15,246.0,246.0,,97.5,110.0,20.0,280.0,,229.7,71.1,,39.5,58.0,1.6,3.46,5.94,
2019-01-19 19:45:00+00:00,,,,1.75,2.5,,,,,,2.6,1.75,,,,,97.5,,,,,,,,,,,,,
2019-01-19 19:50:00+00:00,2.8,,9.85,1.9,4.1,2.45,,,3.35,0.05,2.63,1.9,2.45,277.0,277.0,,97.5,110.0,20.0,264.9,,245.4,27.8,,14.8,27.5,0.6,3.52,2.24,
2019-01-19 19:55:00+00:00,,,,1.75,3.35,,,,,,2.6,1.75,,,,,97.5,,,,,,,,,,,,,
2019-01-19 20:00:00+00:00,,,,1.95,2.75,,,,,,2.6,1.95,,,,,97.5,,,,,,,,,,,,,
2019-01-19 20:05:00+00:00,2.95,,9.62,1.3,2.45,1.3,,,3.5,0.1,2.63,1.3,,140.0,140.0,,95.0,110.0,20.0,,,,,,,,,3.26,,
2019-01-19 20:10:00+00:00,2.85,,9.45,1.9,2.35,2.15,,,3.45,0.15,2.63,1.9,2.15,260.0,260.0,,100.8,110.0,20.0,278.7,,248.1,43.7,,23.9,36.6,1.0,3.32,4.02,
2019-01-19 20:15:00+00:00,2.85,,9.62,2.15,,2.15,,,3.5,0.05,2.63,,,260.0,260.0,,,110.0,20.0,274.6,,245.1,42.3,,23.3,34.7,1.0,3.38,4.45,
2019-01-19 20:20:00+00:00,,,,1.75,2.5,,,,,,2.6,1.75,,,,,97.5,,,,,,,,,,,,,
2019-01-19 20:25:00+00:00,2.9,,9.71,1.85,2.25,2.2,,,3.55,0.15,2.63,1.85,2.2,260.0,260.0,,97.5,110.0,20.0,276.0,,246.6,42.1,,23.2,34.6,1.0,3.35,4.36,
2019-01-19 20:30:00+00:00,,,,1.6,2.3,,,,,,2.59,1.6,,,,,91.9,,,,,,,,,,,,,
2019-01-19 20:35:00+00:00,3.05,,9.85,2.2,,2.2,,,4.0,0.4,2.62,,,252.5,252.5,,,110.0,20.0,298.5,,242.8,78.6,,43.4,62.6,2.0,3.23,5.82,
2019-01-19 20:40:00+00:00,,,,,,,,,,,2.59,,,,,,,,,,,,,,,,,,,
2019-01-19 20:45:00+00:00,2.9,,9.98,1.95,,1.95,,,3.55,0.15,2.62,,,242.5,242.5,,,110.0,20.0,260.7,,234.3,37.4,,20.0,34.5,0.9,3.44,2.8,
2019-01-19 20:50:00+00:00,2.95,,10.18,2.0,,2.0,,,3.6,0.1,2.62,,,242.5,242.5,,,110.0,20.0,262.2,,233.8,40.6,,22.1,35.3,1.0,3.45,3.56,
2019-01-19 20:55:00+00:00,3.0,,10.31,2.2,,2.2,,,3.8,0.1,2.62,,,249.0,249.0,,,110.0,20.0,264.9,,236.5,40.4,,22.2,33.5,1.0,3.44,4.15,
2019-01-19 21:00:00+00:00,2.85,,10.41,1.75,,1.75,,,3.4,0.1,2.62,,,230.5,230.5,,,110.0,20.0,242.4,,221.9,29.2,,15.2,28.8,0.7,3.65,2.14,
2019-01-19 21:05:00+00:00,3.05,,10.58,2.15,,2.15,,,3.9,0.15,2.62,,,242.0,242.0,,,110.0,20.0,260.2,,231.8,40.4,,22.1,34.8,1.1,3.47,3.74,
2019-01-19 21:10:00+00:00,3.05,,10.57,1.9,,1.9,,,3.75,0.15,2.62,,,230.0,230.0,,,110.0,20.0,259.2,,224.2,49.7,,27.6,38.4,1.3,3.46,5.41,
2019-01-19 21:15:00+00:00,3.0,,10.57,1.8,,1.8,,,3.75,0.1,2.62,,,227.0,227.0,,,110.0,20.0,250.4,,219.3,44.0,,24.0,36.2,1.1,3.52,4.08,
2019-01-19 21:20:00+00:00,3.05,,10.57,1.75,,1.75,,,3.7,0.1,2.62,,,224.0,224.0,,,110.0,20.0,269.3,,217.0,73.8,,40.8,59.1,1.9,3.46,6.1,
2019-01-19 21:25:00+00:00,3.0,,10.43,1.85,,1.85,,,3.7,0.15,2.62,,,224.0,224.0,,,110.0,20.0,263.4,,218.7,63.1,,34.8,49.8,1.6,3.48,5.69,
2019-01-19 21:30:00+00:00,2.95,,10.59,1.9,,1.9,,,3.55,0.1,2.62,,,234.0,234.0,,,110.0,20.0,248.7,,223.2,36.3,,20.0,28.3,0.9,3.59,4.97,
2019-01-19 21:35:00+00:00,2.95,,10.47,1.7,,1.7,,,3.7,0.1,2.63,,,223.0,223.0,,,110.0,20.0,250.1,,220.2,42.6,,22.9,37.4,1.0,3.55,3.3,
2019-01-19 21:40:00+00:00,2.9,,10.0,1.95,,1.95,,,3.6,0.1,2.63,,,235.5,235.5,,,110.0,20.0,266.7,,226.9,56.3,,31.0,44.1,1.3,3.45,5.51,
2019-01-19 21:45:00+00:00,2.8,,9.98,2.1,,2.1,,,3.5,0.05,2.64,,,246.5,246.5,,,110.0,20.0,253.3,,231.4,31.2,,16.8,28.6,0.7,3.57,2.89,
2019-01-19 21:50:00+00:00,2.9,,9.72,1.75,,1.75,,,3.65,0.15,2.65,,,230.0,230.0,,,110.0,20.0,277.9,,226.1,73.3,,40.4,58.2,1.7,3.35,5.69,
2019-01-19 21:55:00+00:00,2.85,,9.77,1.8,,1.8,,,3.55,0.1,2.66,,,238.0,238.0,,,110.0,20.0,264.7,,229.9,49.5,,27.3,38.0,1.1,3.43,5.53,
2019-01-19 22:00:00+00:00,2.85,,9.76,1.6,,1.6,,,3.5,0.1,2.67,,,221.3,221.3,,,110.0,20.0,259.5,,220.8,54.9,,29.7,45.7,1.2,3.42,4.1,
2019-01-19 22:05:00+00:00,2.9,,9.85,2.2,,2.2,,,3.55,0.1,2.68,,,247.5,247.5,,,110.0,20.0,276.4,,235.1,58.5,,32.2,45.3,1.4,3.4,5.93,
2019-01-19 22:10:00+00:00,2.85,,9.72,1.9,,1.9,,,3.45,0.1,2.7,,,237.0,237.0,,,110.0,20.0,265.6,,231.5,48.5,,26.8,38.7,1.1,3.41,4.67,
2019-01-19 22:15:00+00:00,2.75,,9.49,1.9,,1.9,,,3.35,0.1,2.71,,,240.0,240.0,,,110.0,20.0,257.9,,228.5,41.7,,22.6,35.1,0.9,3.45,3.78,
2019-01-19 22:20:00+00:00,2.7,,9.22,1.95,,1.95,,,3.15,0.1,2.73,,,245.0,245.0,,,110.0,20.0,262.9,,233.0,42.6,,23.3,35.4,0.9,3.41,4.17,
2019-01-19 22:25:00+00:00,2.7,,9.01,2.05,,2.05,,,3.15,0.1,2.75,,,263.0,263.0,,,110.0,20.0,275.8,,247.3,40.7,,22.2,35.6,0.8,3.34,3.53,
2019-01-19 22:30:00+00:00,2.8,,9.19,2.05,,2.05,,,3.55,0.4,2.77,,,266.2,266.2,,,110.0,20.0,281.5,,252.0,42.0,,22.7,37.6,0.9,3.28,3.18,
2019-01-19 22:35:00+00:00,2.9,,9.27,2.0,,2.0,,,3.7,0.25,2.79,,,263.1,263.1,,,110.0,20.0,293.1,,250.7,60.2,,33.2,46.7,1.4,3.2,5.53,
2019-01-19 22:40:00+00:00,2.75,,9.31,2.4,,2.4,,,3.4,0.05,2.81,,,287.0,287.0,,,110.0,20.0,275.5,,253.4,31.5,,16.6,31.6,0.7,3.38,2.1,
2019-01-19 22:45:00+00:00,2.75,,9.44,1.75,,1.75,,,3.4,0.1,2.83,,,243.0,243.0,,,110.0,20.0,263.4,,234.2,41.5,,22.4,36.6,0.9,3.43,3.27,
2019-01-19 22:50:00+00:00,2.8,,9.44,1.95,,1.95,,,3.4,0.35,2.86,,,242.5,242.5,,,110.0,20.0,263.6,,233.2,43.2,,23.3,37.0,0.9,3.37,3.58,
2019-01-19 22:55:00+00:00,2.75,,9.31,1.85,,1.85,,,3.45,0.05,2.88,,,241.8,241.8,,,110.0,20.0,266.0,,232.0,48.3,,26.2,40.1,1.0,3.38,3.98,
2019-01-19 23:00:00+00:00,2.75,,9.19,2.15,,2.15,,,3.35,0.1,2.9,,,257.5,257.5,,,110.0,20.0,271.8,,244.4,39.1,,21.1,35.4,0.8,3.34,3.07,
2019-01-19 23:05:00+00:00,2.8,,9.17,1.65,,1.65,,,3.4,0.2,2.93,,,238.0,238.0,,,110.0,20.0,277.7,,233.4,62.7,,34.0,51.0,1.4,3.28,4.43,
2019-01-19 23:10:00+00:00,2.7,,8.98,2.05,,2.05,,,3.35,0.1,2.95,,,255.0,255.0,,,110.0,20.0,276.0,,243.8,46.0,,25.4,36.4,1.0,3.33,4.87,
2019-01-19 23:15:00+00:00,2.65,,9.03,2.4,,2.4,,,3.35,0.05,2.98,,,292.5,292.5,,,110.0,20.0,277.9,,254.5,33.3,,17.7,33.3,0.7,3.41,2.14,
2019-01-19 23:20:00+00:00,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,
2019-01-19 23:25:00+00:00,2.55,,8.75,2.45,,2.45,,,3.2,0.05,3.03,,,317.5,317.5,,,110.0,20.0,275.4,,253.2,31.6,,16.7,32.3,0.6,3.43,1.99,
2019-01-19 23:30:00+00:00,2.6,,8.71,1.95,,1.95,,,3.25,0.1,3.06,,,265.5,265.5,,,110.0,20.0,277.6,,247.9,42.4,,23.3,34.8,0.8,3.35,4.36,
2019-01-19 23:35:00+00:00,2.55,,8.51,1.85,,1.85,,,3.2,0.15,3.08,,,257.0,257.0,,,110.0,20.0,273.0,,244.4,40.6,,21.8,37.1,0.8,3.34,2.9,
2019-01-19 23:40:00+00:00,2.6,,8.57,1.8,,1.8,,,3.3,0.15,3.11,,,271.8,271.8,,,110.0,20.0,282.6,,254.0,40.7,,21.8,37.6,0.8,3.3,2.81,
2019-01-19 23:45:00+00:00,2.6,,8.44,1.65,,1.65,,,3.25,0.1,3.13,,,250.0,250.0,,,110.0,20.0,280.3,,243.1,52.8,,28.5,44.7,1.0,3.24,3.65,
2019-01-19 23:50:00+00:00,2.55,,8.54,1.85,,1.85,,,3.15,0.1,3.15,,,281.7,281.7,,,110.0,20.0,280.5,,255.4,35.8,,19.0,35.8,0.7,3.35,2.14,
2019-01-19 23:55:00+00:00,2.55,,8.42,1.85,,1.85,,,3.25,0.15,3.17,,,280.7,280.7,,,110.0,20.0,283.4,,256.3,38.5,,20.4,37.9,0.7,3.3,2.24,
2019-01-20 00:00:00+00:00,2.6,,8.39,1.85,,1.85,,,3.25,0.05,3.18,,,286.0,286.0,,,110.0,20.0,292.7,,260.5,45.8,,24.6,43.5,0.9,3.23,2.59,
2019-01-20 00:05:00+00:00,2.55,,8.22,1.75,,1.75,,,3.2,0.2,3.2,,,267.0,267.0,,,110.0,20.0,287.2,,252.5,49.2,,26.5,42.4,0.9,3.22,3.55,
2019-01-20 00:10:00+00:00,2.55,,8.25,1.7,,1.7,,,3.1,0.1,3.21,,,265.5,265.5,,,110.0,20.0,285.3,,252.2,46.8,,25.1,41.0,0.9,3.24,3.23,
2019-01-20 00:15:00+00:00,2.7,,8.38,1.75,,1.75,,,3.25,0.25,3.23,,,265.0,265.0,,,110.0,20.0,298.5,,259.3,55.5,,29.6,48.8,1.1,3.1,3.16,
2019-01-20 00:20:00+00:00,2.6,,8.18,1.8,,1.8,,,3.25,0.1,3.23,,,272.5,272.5,,,110.0,20.0,295.4,,258.3,52.6,,28.3,46.0,1.0,3.14,3.33,
2019-01-20 00:25:00+00:00,2.75,,8.31,2.15,,2.15,,,3.2,0.1,3.24,,,292.5,292.5,,,110.0,20.0,310.7,,270.7,57.0,,30.6,53.9,1.2,3.02,2.62,
2019-01-20 00:30:00+00:00,2.55,,8.22,2.0,,2.0,,,3.2,0.1,3.25,,,286.0,286.0,,,110.0,20.0,291.2,,259.1,45.9,,24.9,42.2,0.9,3.22,2.98,
2019-01-20 00:35:00+00:00,2.6,,8.4,1.95,,1.95,,,3.25,0.2,3.25,,,284.3,284.3,,,110.0,20.0,293.0,,257.7,50.4,,27.5,44.8,1.0,3.23,3.4,
2019-01-20 00:40:00+00:00,2.65,,8.32,2.15,,2.15,,,3.3,0.05,3.25,,,291.5,291.5,,,110.0,20.0,301.4,,265.7,51.0,,27.5,47.6,1.0,3.14,2.74,
2019-01-20 00:45:00+00:00,2.5,,8.41,1.95,,1.95,,,3.2,0.1,3.24,,,272.5,272.5,,,110.0,20.0,277.7,,250.2,39.2,,21.3,36.0,0.7,3.37,3.0,
2019-01-20 00:50:00+00:00,2.6,,8.5,1.85,,1.85,,,3.2,0.1,3.23,,,276.5,276.5,,,110.0,20.0,288.1,,255.0,47.2,,25.7,41.4,0.9,3.27,3.49,
2019-01-20 00:55:00+00:00,2.6,,8.34,1.8,,1.8,,,3.15,0.1,3.22,,,266.5,266.5,,,110.0,20.0,300.8,,251.9,69.5,,38.1,54.1,1.3,3.21,5.89,
2019-01-20 01:00:00+00:00,2.6,,8.57,1.6,,1.6,,,3.2,0.05,3.21,,,281.1,281.1,,,110.0,20.0,285.6,,258.0,39.5,,21.1,39.6,0.8,3.3,2.19,
2019-01-20 01:05:00+00:00,2.6,,8.57,1.75,,1.75,,,3.2,0.05,3.2,,,266.3,266.3,,,110.0,20.0,280.7,,250.3,43.2,,23.3,38.0,0.8,3.3,3.39,
2019-01-20 01:10:00+00:00,2.6,,8.65,2.05,,2.05,,,3.25,0.1,3.18,,,270.0,270.0,,,110.0,20.0,281.0,,251.7,41.9,,22.8,37.4,0.8,3.33,3.31,
2019-01-20 01:15:00+00:00,2.55,,8.59,1.65,,1.65,,,3.2,0.05,3.16,,,260.7,260.7,,,110.0,20.0,273.1,,244.7,40.4,,21.7,36.4,0.7,3.37,3.07,
2019-01-20 01:20:00+00:00,2.5,,8.44,1.9,,1.9,,,3.15,0.05,3.14,,,272.8,272.8,,,110.0,20.0,277.0,,249.3,39.5,,21.5,36.3,0.7,3.38,2.99,
2019-01-20 01:25:00+00:00,2.5,,8.2,1.65,,1.65,,,3.1,0.1,3.11,,,250.0,250.0,,,110.0,20.0,283.5,,238.6,64.1,,35.4,50.7,1.1,3.28,5.63,
2019-01-20 01:30:00+00:00,2.4,,8.02,1.65,,1.65,,,3.1,0.1,3.09,,,255.0,255.0,,,110.0,20.0,273.4,,240.4,47.0,,25.7,35.2,0.8,3.34,5.71,
2019-01-20 01:35:00+00:00,2.4,,7.84,1.65,,1.65,,,3.05,0.15,3.06,,,256.5,256.5,,,110.0,20.0,282.8,,244.2,55.0,,30.1,41.7,0.9,3.27,5.69,
2019-01-20 01:40:00+00:00,2.45,,7.87,1.5,,1.5,,,3.05,0.2,3.03,,,270.0,270.0,,,110.0,20.0,292.2,,254.2,54.2,,29.6,45.0,0.9,3.21,4.13,
2019-01-20 01:45:00+00:00,2.35,,7.87,1.8,,1.8,,,3.0,0.25,2.99,,,297.5,297.5,,,110.0,20.0,283.4,,257.5,36.6,,19.2,39.5,0.6,3.35,1.69,
2019-01-20 01:50:00+00:00,2.4,,7.8,2.1,,2.1,,,3.0,0.05,2.96,,,302.5,302.5,,,110.0,20.0,287.8,,257.4,43.2,,23.1,43.1,0.7,3.25,2.2,
2019-01-20 01:55:00+00:00,2.35,,7.77,1.9,,1.9,,,2.95,0.05,2.93,,,280.5,280.5,,,110.0,20.0,280.1,,252.5,39.3,,21.0,38.3,0.6,3.31,2.36,
2019-01-20 02:00:00+00:00,2.4,,7.87,1.55,,1.55,,,3.0,0.3,2.89,,,274.0,274.0,,,110.0,20.0,286.2,,252.8,47.7,,26.0,43.2,0.8,3.28,3.17,
2019-01-20 02:05:00+00:00,2.4,,7.91,1.9,,1.9,,,2.95,,2.86,,,282.0,282.0,,,110.0,20.0,280.7,,252.0,40.9,,21.9,39.9,0.7,3.3,2.36,
2019-01-20 02:10:00+00:00,2.3,,7.77,1.75,,1.75,,,3.0,0.1,2.82,,,268.3,268.3,,,110.0,20.0,275.1,,246.1,41.4,,22.5,37.4,0.6,3.38,3.16,
2019-01-20 02:15:00+00:00,2.3,,7.77,1.85,,1.85,,,2.95,0.1,2.79,,,270.3,270.3,,,110.0,20.0,272.7,,247.2,36.1,,19.2,35.5,0.6,3.38,2.29,
2019-01-20 02:20:00+00:00,2.4,,7.95,1.85,,1.85,,,3.0,0.05,2.75,,,275.6,275.6,,,110.0,20.0,281.0,,250.3,43.7,,23.7,40.2,0.7,3.31,2.94,
2019-01-20 02:25:00+00:00,2.2,,7.77,1.9,,1.9,,,2.85,0.1,2.72,,,270.0,270.0,,,110.0,20.0,260.5,,240.5,28.4,,15.2,28.3,0.4,3.53,2.22,
2019-01-20 02:30:00+00:00,,,,,,,,,,,2.68,,,,,,,,,,,,,,,,,,,
2019-01-20 02:35:00+00:00,2.25,,7.59,1.8,,1.8,,,2.9,0.05,2.66,,,271.0,271.0,,,110.0,20.0,273.3,,246.3,38.4,,20.9,35.8,0.6,3.37,2.85,
2019-01-20 02:40:00+00:00,2.2,,7.34,1.7,,1.7,,,2.9,0.1,2.63,,,267.0,267.0,,,110.0,20.0,276.9,,245.2,45.6,,25.2,35.8,0.6,3.34,4.94,
2019-01-20 02:45:00+00:00,,,,,,,,,,,2.59,,,,,,,,,,,,,,,,,,,
2019-01-20 02:50:00+00:00,2.2,,7.39,1.85,,1.85,,,2.8,0.15,2.58,,,284.7,284.7,,,110.0,20.0,274.9,,248.0,38.1,,20.3,38.5,0.5,3.36,2.1,
2019-01-20 02:55:00+00:00,,,,,,,,,,,2.54,,,,,,,,,,,,,,,,,,,
2019-01-20 03:00:00+00:00,,,,,,,,,,,2.52,,,,,,,,,,,,,,,,,,,
2019-01-20 03:05:00+00:00,,,,,,,,,,,2.5,,,,,,,,,,,,,,,,,,,
2019-01-20 03:10:00+00:00,,,,,,,,,,,2.48,,,,,,,,,,,,,,,,,,,
2019-01-20 03:15:00+00:00,,,,1.85,3.1,,,,,,2.47,1.85,,,,,102.5,,,,,,,,,,,,,
2019-01-20 03:20:00+00:00,2.15,,7.05,1.8,,1.8,,,2.7,0.05,2.48,,,295.5,295.5,,,110.0,20.0,282.0,,250.5,44.5,,23.7,45.0,0.6,3.28,2.1,
2019-01-20 03:25:00+00:00,,,,1.75,2.45,,,,,,2.46,1.75,,,,,102.5,,,,,,,,,,,,,
2019-01-20 03:30:00+00:00,,,,2.1,2.55,,,,,,2.45,2.1,,,,,102.5,,,,,,,,,,,,,
2019-01-20 03:35:00+00:00,,,,,,,,,,,2.46,,,,,,,,,,,,,,,,,,,
2019-01-20 03:40:00+00:00,,,,,,,,,,,2.46,,,,,,,,,,,,,,,,,,,
2019-01-20 03:45:00+00:00,,,,1.9,2.35,,,,,,2.47,1.9,,,,,102.5,,,,,,,,,,,,,
2019-01-20 03:50:00+00:00,,,,,,,,,,,2.49,,,,,,,,,,,,,,,,,,,
2019-01-20 03:55:00+00:00,,,,,,,,,,,2.51,,,,,,,,,,,,,,,,,,,
2019-01-20 04:00:00+00:00,,,,,,,,,,,2.53,,,,,,,,,,,,,,,,,,,
2019-01-20 04:05:00+00:00,,,,,,,,,,,2.55,,,,,,,,,,,,,,,,,,,
2019-01-20 04:10:00+00:00,,,,,,,,,,,2.58,,,,,,,,,,,,,,,,,,,
2019-01-20 04:15:00+00:00,,,,,,,,,,,2.62,,,,,,,,,,,,,,,,,,,
2019-01-20 04:20:00+00:00,,,,,,,,,,,2.65,,,,,,,,,,,,,,,,,,,
2019-01-20 04:25:00+00:00,,,,,,,,,,,2.7,,,,,,,,,,,,,,,,,,,
2019-01-20 04:30:00+00:00,,,,,,,,,,,2.74,,,,,,,,,,,,,,,,,,,
2019-01-20 04:35:00+00:00,,,,,,,,,,,2.79,,,,,,,,,,,,,,,,,,,
2019-01-20 04:40:00+00:00,,,,,,,,,,,2.84,,,,,,,,,,,,,,,,,,,
2019-01-20 04:45:00+00:00,,,,,,,,,,,2.89,,,,,,,,,,,,,,,,,,,
2019-01-20 04:50:00+00:00,,,,,,,,,,,2.95,,,,,,,,,,,,,,,,,,,
2019-01-20 04:55:00+00:00,,,,,,,,,,,3.01,,,,,,,,,,,,,,,,,,,
2019-01-20 05:00:00+00:00,,,,1.5,2.0,,,,,,3.07,1.5,,,,,102.5,,,,,,,,,,,,,
2019-01-20 05:05:00+00:00,,,,,,,,,,,3.13,,,,,,,,,,,,,,,,,,,
2019-01-20 05:10:00+00:00,2.35,,7.97,1.9,,1.9,,,3.0,0.05,3.23,,,255.0,255.0,,,110.0,20.0,266.9,,215.5,76.6,,42.2,65.2,1.2,3.39,4.15,
2019-01-20 05:15:00+00:00,2.5,,8.98,1.8,,1.8,,,3.05,0.05,3.3,,,247.6,247.6,,,110.0,20.0,237.1,,208.9,37.1,,20.7,43.8,0.8,3.59,1.61,
2019-01-20 05:20:00+00:00,2.7,,9.49,1.7,,1.7,,,3.35,0.1,3.37,,,221.5,221.5,,,110.0,20.0,240.2,,200.4,56.9,,30.7,50.2,1.2,3.51,3.36,
2019-01-20 05:25:00+00:00,2.9,,10.37,1.7,2.25,2.4,,,3.55,0.25,3.44,1.7,,240.0,240.0,,100.0,110.0,20.0,231.9,,197.4,47.9,,26.3,48.6,1.3,3.58,2.29,
2019-01-20 05:30:00+00:00,3.1,,11.33,1.95,,1.95,,,3.8,0.15,3.52,,,210.0,210.0,,,110.0,20.0,224.7,,186.9,54.1,,29.4,48.5,1.6,3.66,3.24,
2019-01-20 05:35:00+00:00,3.3,,12.06,1.7,,1.7,,,3.95,0.1,3.59,,,206.5,206.5,,,110.0,20.0,223.2,,185.6,52.9,,29.1,50.1,1.8,3.66,2.73,
2019-01-20 05:40:00+00:00,3.5,,12.8,2.05,,2.05,,,4.15,0.1,3.67,,,200.0,200.0,,,110.0,20.0,225.7,,182.9,61.8,,34.2,47.5,2.3,3.66,5.01,
2019-01-20 05:45:00+00:00,3.65,,13.8,1.7,,1.7,,,4.25,0.1,3.74,,,213.0,213.0,,,110.0,20.0,213.4,,184.9,39.0,,22.2,39.6,1.7,3.78,2.15,
2019-01-20 05:50:00+00:00,3.85,,14.76,2.05,,2.05,,,4.55,0.1,3.82,,,213.0,213.0,,,110.0,20.0,209.0,,180.6,37.7,,21.8,41.7,1.9,3.83,1.97,
2019-01-20 05:55:00+00:00,4.05,,15.28,1.75,,1.75,,,4.75,0.1,3.89,,,214.0,214.0,,,110.0,20.0,216.7,,185.1,44.9,,25.6,38.5,2.4,3.77,2.73,
2019-01-20 06:00:00+00:00,4.125,,16.08,1.3,,1.7,1.3,1.56,4.9,0.1,3.97,,,216.0,216.0,97.5,,100.3,11.6,202.8,,179.4,30.0,,18.3,34.7,1.9,3.92,1.52,
2019-01-20 06:05:00+00:00,4.3,,17.0,1.3,,2.05,1.3,1.36,4.85,0.15,4.05,,,213.8,213.8,107.9,,110.0,20.0,204.8,,184.1,27.0,,16.1,36.4,1.8,3.95,1.34,
2019-01-20 06:10:00+00:00,4.325,,17.07,1.9,,1.9,,,5.0,0.15,4.12,,,204.0,204.0,,,110.0,20.0,200.1,,178.1,29.1,,17.9,29.7,2.1,3.97,2.18,
2019-01-20 06:15:00+00:00,4.45,,17.68,2.05,,2.05,,,5.15,0.1,4.2,,,214.0,214.0,,,110.0,20.0,201.3,,180.3,27.7,,17.1,29.7,2.1,3.97,1.67,
2019-01-20 06:20:00+00:00,4.65,,18.6,2.4,,2.4,,,5.05,0.1,4.27,,,212.0,212.0,,,110.0,20.0,197.1,,175.3,26.9,,16.7,38.6,2.3,4.0,1.19,
2019-01-20 06:25:00+00:00,4.75,,18.2,2.2,,2.2,,,5.4,0.1,4.34,,,214.0,214.0,,,110.0,20.0,211.6,,179.7,46.6,,27.1,32.3,3.5,3.83,3.75,
2019-01-20 06:30:00+00:00,4.85,,18.5,2.5,,2.5,,,5.3,0.1,4.42,,,214.0,214.0,,,110.0,20.0,202.6,,173.9,37.0,,22.0,44.2,3.1,3.81,1.63,
2019-01-20 06:35:00+00:00,4.8,,18.92,1.25,,2.4,1.25,1.61,5.45,0.1,4.49,,,216.5,216.5,89.3,,91.7,4.2,199.9,,173.3,35.0,,21.8,51.8,2.9,3.94,1.12,
2019-01-20 06:40:00+00:00,4.95,,19.65,1.75,,2.2,1.75,1.86,5.6,0.1,4.56,,,217.0,217.0,119.0,,110.0,20.0,203.8,,181.8,29.3,,18.3,31.9,2.7,3.97,1.72,
2019-01-20 06:45:00+00:00,5.15,,20.51,1.6,,2.6,1.6,1.91,5.65,0.05,4.63,,,213.5,213.5,114.1,,101.2,11.1,198.6,,173.3,33.9,,21.4,29.8,3.3,3.98,2.84,
2019-01-20 06:50:00+00:00,5.0,,19.79,2.5,,2.5,,,5.55,0.1,4.7,,,213.0,213.0,,,110.0,20.0,196.5,,172.6,30.9,,19.4,33.5,3.0,3.96,1.78,
2019-01-20 06:55:00+00:00,5.075,,19.46,1.95,2.1,2.4,2.0,2.16,5.65,0.15,4.76,1.95,,211.0,211.0,119.0,115.0,103.9,13.7,200.1,,169.8,39.1,,24.0,41.8,3.6,3.85,1.78,
2019-01-20 07:00:00+00:00,5.025,,19.88,2.4,,2.4,,,5.6,0.1,4.83,,,214.0,214.0,,,110.0,20.0,197.9,,170.9,35.4,,22.2,36.2,3.3,3.98,1.92,
2019-01-20 07:05:00+00:00,5.05,,20.54,1.6,,2.45,1.6,2.11,5.65,0.15,4.89,,,211.5,211.5,102.1,,99.4,9.3,190.7,,168.5,27.0,,18.2,34.2,2.9,4.07,1.5,
2019-01-20 07:10:00+00:00,4.95,,20.02,1.9,,2.7,1.9,2.21,5.6,0.05,4.96,,,208.0,208.0,115.7,,101.8,11.7,190.0,,162.0,34.9,,22.8,32.3,3.3,4.05,2.6,
2019-01-20 07:15:00+00:00,5.025,3.32,20.0,2.1,,2.7,2.1,2.26,5.55,0.05,5.01,,,204.5,213.0,116.5,,101.0,10.8,187.9,156.2,160.9,28.1,23.3,21.0,42.7,3.1,4.0,1.41,0.39
